292,99448420,1184525682,1
292,99448420,1407288170,1
292,99448420,75299055,1
292,99448420,813003032,1
292,99448420,1127564514,1
292,99448420,1476450553,1
292,99448420,320580208,1
292,99448420,1118579798,1
292,99448420,1464944047,1
292,99448420,131844506,1
292,99448420,1463895980,1
292,99448420,395070017,1
292,99448420,66609773,1
292,99448420,1356163376,1
292,99448420,568392066,2
292,99448420,1168955923,1
292,99448420,509111784,1
292,99448420,1324279820,1
292,99448420,930166867,1
292,99448420,244890156,1
292,99448420,306966451,1
292,99448420,56150496,1
292,99448420,250397029,1
292,99448420,557970866,1
292,99448420,139385992,2
292,99448420,588184546,1
292,99448420,1122093222,1
292,99448420,162944274,1
292,99448420,369323101,1
292,99448420,479377003,1
292,99448420,567739118,1
292,99448420,831033307,1
292,99448420,1145633934,1
292,99448420,551119752,2
292,99448420,540950539,1
292,99448420,232813578,2
292,99448420,1085561707,1
292,99448420,195073721,1
292,99448420,112169420,2
292,99448420,425034837,1
292,99448420,516471471,4
292,99448420,445442088,1
292,99448420,1192397138,1
292,99448420,323717959,1
292,99448420,364191418,1
292,99448420,371797282,1
292,99448420,483820004,1
292,99448420,291609188,1
292,99448420,1136903275,1
292,99448420,384893546,1
292,99448420,1886926190,2
292,99448420,425160351,1
292,99448420,116703814,1
292,99448420,432595370,1
292,99448420,414584325,1
292,99448420,540879630,1
292,99448420,343226905,1
292,99448420,121544383,1
292,99448420,405348757,1
292,99448420,455564208,1
292,99448420,735065352,1
292,99448420,278987581,1
292,99448420,181997681,1
292,99448420,355612975,2
292,99448420,124169517,1
292,99448420,539636136,1
292,99448420,134554070,1
292,99448420,72511925,1
292,99448420,31301354,1
292,99448420,267033444,1
292,99448420,209579333,1
292,99448420,1052284897,1
292,99448420,126559101,1
293,99918503,76970560,1
293,99918503,210001531,1
293,99918503,14935433,1
293,99918503,149733596,1
293,99918503,989137039,5
293,99918503,138330579,1
293,99918503,39214789,1
293,99918503,1543519472,1
293,99918503,302524529,1
293,99918503,36327407,1
293,99918503,121046433,1
293,99918503,90570698,3
293,99918503,515703494,2
293,99918503,857230386,1
293,99918503,1102984189,1
293,99918503,168606635,3
293,99918503,93569004,1
293,99918503,1232764500,1
293,99918503,1356476329,2
293,99918503,259843963,6
293,99918503,135421739,2
293,99918503,75083727,2
293,99918503,7962752,1
293,99918503,147457696,2
293,99918503,437546770,1
293,99918503,101848800,1
293,99918503,1100927498,1
293,99918503,408492430,1
293,99918503,225400510,1
293,99918503,271690376,1
293,99918503,130684475,2
293,99918503,814338852,1
293,99918503,92945681,4
293,99918503,1052284897,1
293,99918503,94330848,3
293,99918503,59808841,8
293,99918503,944541674,2
293,99918503,109275593,1
293,99918503,378642520,1
293,99918503,145125358,1
293,99918503,353883166,2
293,99918503,519030256,1
293,99918503,240585086,1
293,99918503,137433388,4
293,99918503,134463743,4
293,99918503,210819659,1
293,99918503,192861112,1
293,99918503,284940627,1
293,99918503,60652869,1
293,99918503,277855177,1
293,99918503,126201790,1
293,99918503,70653214,1
293,99918503,548366261,3
293,99918503,40262169,1
293,99918503,92724677,1
293,99918503,143811565,1
294,92708272,1100256590,1
294,92708272,1180500871,1
294,92708272,395809632,1
294,92708272,1913102197,1
294,92708272,569717878,1
294,92708272,601166127,1
294,92708272,217470300,1
294,92708272,439178370,1
294,92708272,333831835,1
294,92708272,185142711,2
294,92708272,854394559,1
294,92708272,206972035,1
294,92708272,989160031,1
294,92708272,470348235,1
294,92708272,193374898,2
294,92708272,847536296,1
294,92708272,59783646,1
294,92708272,1136823092,1
294,92708272,1526783652,1
294,92708272,395850663,1
294,92708272,1694035286,1
294,92708272,15160486,1
294,92708272,1687891140,1
294,92708272,449546640,1
294,92708272,1409235924,1
294,92708272,1026332905,1
294,92708272,529432633,1
294,92708272,400173533,1
294,92708272,50455600,1
294,92708272,290222730,1
294,92708272,128155589,1
294,92708272,820195514,2
294,92708272,529554074,1
294,92708272,201222084,2
294,92708272,455400566,2
294,92708272,250062140,1
294,92708272,156306805,6
294,92708272,1399377991,1
294,92708272,160511164,1
294,92708272,37622130,1
294,92708272,61885283,1
294,92708272,256495314,1
294,92708272,434329251,1
294,92708272,111836126,1
294,92708272,78532302,1
294,92708272,500526402,1
294,92708272,53915508,1
294,92708272,354978691,1
294,92708272,129522691,1
294,92708272,115271906,1
294,92708272,61725493,1
294,92708272,134854364,1
294,92708272,753128881,1
294,92708272,135435893,1
294,92708272,121044171,1
294,92708272,459065337,2
294,92708272,15639696,1
294,92708272,117407834,1
294,92708272,56304605,1
294,92708272,1664183798,1
294,92708272,1008134191,1
294,92708272,379239440,1
294,92708272,152653374,1
294,92708272,52968091,1
294,92708272,81365835,1
294,92708272,101726142,1
294,92708272,554847568,1
294,92708272,608992096,2
294,92708272,96708911,1
294,92708272,59808841,2
294,92708272,141819688,1
294,92708272,469467357,1
294,92708272,55508122,1
294,92708272,272943107,1
294,92708272,81936794,1
294,92708272,35242008,1
294,92708272,53436482,2
294,92708272,287101311,4
294,92708272,934402963,1
294,92708272,179897374,1
294,92708272,271936916,1
294,92708272,69388348,1
294,92708272,143707708,2
294,92708272,23481599,1
294,92708272,228221582,1
294,92708272,73466362,1
294,92708272,236397927,1
294,92708272,75246837,1
295,92724677,185142711,2
295,92724677,111263477,1
295,92724677,14513367,1
295,92724677,501995255,1
295,92724677,864976700,1
295,92724677,121033748,8
295,92724677,159433908,1
295,92724677,182401865,1
295,92724677,225400510,15
295,92724677,1450812217,2
295,92724677,127765218,1
295,92724677,127141483,1
295,92724677,15639696,1
295,92724677,177547780,1
295,92724677,1498213262,6
295,92724677,102424155,1
295,92724677,224660632,1
295,92724677,137615601,1
295,92724677,376106733,1
295,92724677,176888549,6
295,92724677,80783238,1
295,92724677,636232822,1
295,92724677,147343839,1
295,92724677,95663536,1
295,92724677,427624610,1
295,92724677,87892692,2
295,92724677,242567007,2
295,92724677,175298380,1
295,92724677,45452226,1
295,92724677,103219005,1
295,92724677,131442917,2
295,92724677,374821904,1
295,92724677,135421739,3
295,92724677,98969077,1
295,92724677,1040036858,5
295,92724677,56631494,1
295,92724677,92726549,1
295,92724677,109275593,4
295,92724677,92708272,1
295,92724677,110384744,1
295,92724677,135110894,1
295,92724677,177522729,6
295,92724677,16286578,2
295,92724677,180260135,1
295,92724677,140710825,1
295,92724677,133176936,1
295,92724677,138088903,1
295,92724677,34853997,1
295,92724677,115055865,1
295,92724677,127891938,1
295,92724677,68096245,1
295,92724677,146880530,1
295,92724677,783214,1
295,92724677,53355887,1
295,92724677,542822363,1
295,92724677,84077133,1
295,92724677,122036736,1
295,92724677,14617948,2
296,86254626,101311381,2
296,86254626,113419517,1
296,86254626,22256645,2
296,86254626,242752357,2
296,86254626,554417948,1
296,86254626,771485869,2
296,86254626,423422274,1
296,86254626,389702353,2
296,86254626,1677764226,1
296,86254626,1956722491,1
296,86254626,1374288150,2
296,86254626,229810925,1
296,86254626,498758795,4
296,86254626,97139581,1
296,86254626,23992827,1
296,86254626,76312216,1
296,86254626,395193888,1
296,86254626,146779788,5
296,86254626,1554741194,1
296,86254626,931284308,5
296,86254626,401229572,1
296,86254626,108024603,7
296,86254626,163536077,1
296,86254626,377638255,1
296,86254626,560418042,2
296,86254626,488823123,1
296,86254626,55522299,1
296,86254626,113418424,1
296,86254626,301613226,2
296,86254626,43718522,11
296,86254626,1486359284,3
296,86254626,59571523,1
296,86254626,893018214,1
296,86254626,482856366,2
296,86254626,777354318,3
296,86254626,475648451,1
296,86254626,263139850,1
296,86254626,1051363934,1
296,86254626,539150531,1
296,86254626,102076589,1
296,86254626,591590733,1
296,86254626,97849944,3
296,86254626,814968864,1
296,86254626,880659270,1
296,86254626,110112732,2
296,86254626,1471026601,1
296,86254626,1387302156,1
296,86254626,1019401340,1
296,86254626,1376668050,4
296,86254626,262240377,2
296,86254626,331542492,1
296,86254626,306131606,1
296,86254626,88669764,1
296,86254626,1940768174,1
296,86254626,167300630,1
296,86254626,83553694,2
296,86254626,131137182,5
296,86254626,145125358,1
296,86254626,159408084,1
296,86254626,132385468,1
296,86254626,185627597,1
296,86254626,1944694820,1
296,86254626,1408234177,2
296,86254626,1060159176,1
296,86254626,87908198,2
296,86254626,333880281,1
296,86254626,114203276,2
296,86254626,1881502856,1
296,86254626,1612178263,4
296,86254626,603428072,3
296,86254626,331000217,6
296,86254626,119624204,1
296,86254626,172235578,1
296,86254626,1857446588,1
296,86254626,76629014,1
296,86254626,835069332,1
296,86254626,129121609,1
296,86254626,17977871,2
296,86254626,1878444481,1
296,86254626,107339669,1
296,86254626,76294950,2
296,86254626,71010453,7
296,86254626,351290218,3
296,86254626,86476781,3
296,86254626,1366292082,1
296,86254626,162026722,1
296,86254626,149022519,2
296,86254626,1572367884,2
296,86254626,752093965,1
296,86254626,429264142,3
296,86254626,66351558,2
296,86254626,383671840,1
296,86254626,766203163,1
296,86254626,31832402,1
296,86254626,70349548,1
296,86254626,112188192,2
296,86254626,79207752,1
296,86254626,1339980966,1
296,86254626,1275384067,2
296,86254626,492663714,1
296,86254626,1095505154,1
296,86254626,267672223,1
296,86254626,1083587461,1
296,86254626,226324223,1
296,86254626,108775403,2
296,86254626,250027447,1
296,86254626,46677415,1
296,86254626,449018333,1
296,86254626,230113966,4
296,86254626,21865451,1
296,86254626,189806263,1
296,86254626,313151047,4
296,86254626,1875806136,1
296,86254626,153283200,1
296,86254626,89763059,1
296,86254626,612695779,1
296,86254626,1371016243,1
296,86254626,172667937,2
296,86254626,1262100456,1
296,86254626,276344954,1
296,86254626,739751952,4
296,86254626,310298059,1
296,86254626,350181406,1
296,86254626,83888796,1
296,86254626,1625602700,4
296,86254626,48365363,1
296,86254626,94283954,1
296,86254626,1041979093,4
296,86254626,1652526218,1
296,86254626,83212615,1
296,86254626,1582530271,1
296,86254626,59808841,1
296,86254626,771373543,1
296,86254626,163004373,2
296,86254626,461200618,1
296,86254626,83137067,2
296,86254626,82018422,1
296,86254626,1602791472,1
296,86254626,117955790,1
296,86254626,260175892,1
296,86254626,86486527,1
296,86254626,1265163924,1
296,86254626,417297814,1
296,86254626,264490188,1
296,86254626,151585812,1
296,86254626,1238964110,1
296,86254626,30042256,1
296,86254626,122292463,1
296,86254626,149477411,2
296,86254626,1608758414,1
296,86254626,1523969022,1
296,86254626,1059964610,1
296,86254626,1153892906,1
296,86254626,66180450,1
296,86254626,248756763,1
296,86254626,47916750,1
296,86254626,211081356,1
296,86254626,70896747,1
296,86254626,154483035,1
296,86254626,1625501221,2
296,86254626,464565701,1
296,86254626,1215316334,1
296,86254626,1352495875,1
296,86254626,405427035,3
296,86254626,18839785,7
296,86254626,971379433,3
296,86254626,44396574,1
296,86254626,91452901,1
296,86254626,1673187122,1
296,86254626,238192351,1
296,86254626,1468784924,1
296,86254626,51639377,1
296,86254626,390884134,1
296,86254626,88355773,2
296,86254626,1402366206,1
296,86254626,1875650036,1
296,86254626,435054522,1
296,86254626,701594858,1
296,86254626,1048085676,1
296,86254626,1596040044,2
296,86254626,112961565,2
296,86254626,890404158,1
296,86254626,543965039,1
296,86254626,522603971,1
296,86254626,276335947,3
296,86254626,1192083806,3
296,86254626,367085007,1
296,86254626,163075174,6
296,86254626,269847192,1
296,86254626,953974339,1
296,86254626,532063213,7
296,86254626,231820457,1
296,86254626,79235270,3
296,86254626,96406361,2
296,86254626,114392158,1
296,86254626,141907639,2
296,86254626,491003240,1
296,86254626,118240805,1
296,86254626,475787388,3
296,86254626,181516549,1
296,86254626,236801553,1
296,86254626,1459539205,1
296,86254626,137280588,1
296,86254626,1652717497,1
296,86254626,1687692355,1
296,86254626,299002729,1
296,86254626,1650867805,1
296,86254626,87583033,1
296,86254626,214264816,1
296,86254626,162373008,1
296,86254626,81649708,1
296,86254626,271381054,1
296,86254626,849119730,1
296,86254626,260688232,1
296,86254626,64425008,2
296,86254626,84928628,2
296,86254626,2153055349,1
296,86254626,1549949317,1
296,86254626,1900141694,1
296,86254626,68676487,1
296,86254626,109489389,1
296,86254626,94741420,1
296,86254626,169390763,1
296,86254626,876019387,2
296,86254626,895471020,1
296,86254626,1019311831,1
296,86254626,615559488,2
296,86254626,296280877,1
296,86254626,136163360,1
296,86254626,944035290,3
296,86254626,191569240,1
296,86254626,86006342,2
296,86254626,1339093297,1
296,86254626,248505167,1
296,86254626,137297156,1
296,86254626,86699901,2
296,86254626,296152695,1
296,86254626,473899383,1
296,86254626,825372432,1
296,86254626,135098069,1
296,86254626,284161214,1
296,86254626,358201767,2
296,86254626,578677751,1
296,86254626,872096947,2
296,86254626,171028428,1
296,86254626,286712992,1
296,86254626,495869822,4
296,86254626,1285425054,2
296,86254626,315702304,1
296,86254626,1241134976,1
296,86254626,94088217,1
296,86254626,164587330,1
296,86254626,327251522,1
296,86254626,89701951,1
296,86254626,1553432971,1
296,86254626,218747723,1
296,86254626,571863303,1
296,86254626,26996019,1
296,86254626,241454766,1
296,86254626,140314967,1
296,86254626,1407288170,1
296,86254626,192168503,1
296,86254626,179527438,1
296,86254626,127846907,1
296,86254626,1422330888,1
296,86254626,738377804,2
296,86254626,1047498810,4
296,86254626,75224533,1
296,86254626,711694309,1
296,86254626,136677083,1
296,86254626,262738676,1
296,86254626,149601341,3
296,86254626,180406076,1
296,86254626,378373679,2
296,86254626,22946132,1
296,86254626,118142243,3
296,86254626,430386657,1
296,86254626,245767938,1
296,86254626,39079696,1
296,86254626,1674470407,2
296,86254626,1366581420,1
296,86254626,135842270,1
296,86254626,148722315,1
296,86254626,527346861,1
296,86254626,119496700,1
296,86254626,110744154,1
296,86254626,125916966,1
296,86254626,352053545,1
296,86254626,500518809,2
296,86254626,557908357,2
296,86254626,374614918,1
296,86254626,87414331,1
296,86254626,44332614,1
296,86254626,420998653,1
296,86254626,137000002,1
296,86254626,375511358,1
296,86254626,140703771,1
296,86254626,555773782,2
296,86254626,67584930,1
296,86254626,165678184,1
296,86254626,214046885,1
296,86254626,337926400,1
296,86254626,185310922,2
296,86254626,132531143,1
296,86254626,166945330,1
296,86254626,259325093,1
296,86254626,232642451,1
296,86254626,111574054,1
296,86254626,416828839,1
296,86254626,1211111150,2
296,86254626,165362960,1
296,86254626,149630214,1
296,86254626,142006915,2
296,86254626,406769719,1
296,86254626,323745538,1
296,86254626,14293871,1
296,86254626,1174018044,1
296,86254626,146169761,1
296,86254626,140851691,1
296,86254626,177156614,1
296,86254626,1271449926,2
296,86254626,355009539,1
296,86254626,253814871,1
296,86254626,381286862,1
296,86254626,187846691,1
296,86254626,51781303,1
296,86254626,106093003,1
296,86254626,180264684,1
296,86254626,138703392,1
296,86254626,101834048,1
296,86254626,151367538,2
296,86254626,146475692,1
296,86254626,348834842,1
296,86254626,454117948,2
296,86254626,113835466,1
296,86254626,1384784076,2
296,86254626,50983911,2
296,86254626,166457977,1
296,86254626,259831162,1
296,86254626,205466399,1
296,86254626,82829628,1
296,86254626,178243023,2
296,86254626,89635028,1
296,86254626,777826279,1
296,86254626,99990892,1
296,86254626,1723088713,1
296,86254626,868247130,1
296,86254626,87432737,1
296,86254626,1824398270,2
296,86254626,1391209284,1
296,86254626,462731797,1
296,86254626,813253046,2
296,86254626,369985693,1
296,86254626,107757954,2
296,86254626,326040081,1
296,86254626,306732505,1
296,86254626,106056669,2
296,86254626,919842043,2
296,86254626,212628353,1
296,86254626,315064129,2
296,86254626,818132720,1
296,86254626,628735456,1
296,86254626,66123747,1
296,86254626,151512732,2
296,86254626,40835585,1
296,86254626,82119871,2
